1495626550,s1-eth2,666461.56,10590000.00,11256462.00,137670,8664,7230.77,7153.85,14384.62,93,94,0.00,0.00,0,0
1495626550,s1-eth1,21294308.00,1329692.38,22624002.00,17286,276826,14384.62,14384.62,28769.23,187,187,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22631232.00,22624002.00,45255232.00,294112,294206,28846.16,28769.23,57615.39,374,375,0.00,0.00,0,0
1495626550,s1-eth3,565818.19,9408363.00,9974182.00,103492,6224,6181.82,6363.64,12545.45,70,68,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,582545.44,9543454.00,10126000.00,104978,6408,6363.64,6454.55,12818.18,71,70,0.00,0.00,0,0
1495626550,s1-eth1,19086908.00,1165454.50,20252364.00,12820,209956,12909.09,12727.27,25636.36,140,142,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,20235272.00,20117272.00,40352544.00,221290,222588,25454.54,25545.45,51000.00,281,280,0.00,0.00,0,0
1495626550,s1-eth3,685200.00,10795000.00,11480200.00,107950,6852,7600.00,7300.00,14900.00,73,76,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,610545.44,9726545.00,10337091.00,106992,6716,6545.45,6545.45,13090.91,72,72,0.00,0.00,0,0
1495626550,s1-eth1,19405090.00,1216363.62,20621454.00,13380,213456,13090.91,13272.73,26363.64,146,144,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,20638544.00,20756544.00,41395088.00,228322,227024,26545.45,26454.54,53000.00,291,292,0.00,0.00,0,0
1495626550,s1-eth3,639500.00,10402000.00,11041500.00,124824,7674,7083.33,7000.00,14083.33,84,85,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,654166.69,10358000.00,11012167.00,124296,7850,7083.33,7000.00,14083.33,84,85,0.00,0.00,0,0
1495626550,s1-eth1,20760000.00,1278000.00,22038000.00,15336,249120,14000.00,14000.00,28000.00,168,168,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22053668.00,22038000.00,44091668.00,264456,264644,28166.67,28000.00,56166.67,336,338,0.00,0.00,0,0
1495626550,s1-eth3,604181.81,10083818.00,10688000.00,110922,6646,6636.36,6818.18,13454.55,75,73,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,697600.00,11092200.00,11789800.00,110922,6976,7600.00,7500.00,15100.00,75,76,0.00,0.00,0,0
1495626550,s1-eth1,22184400.00,1371600.00,23556000.00,13716,221844,15000.00,15000.00,30000.00,150,150,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,23546600.00,23556000.00,47102600.00,235560,235466,29900.00,30000.00,59900.00,300,299,0.00,0.00,0,0
1495626550,s1-eth3,621272.69,9996727.00,10618000.00,109964,6834,6818.18,6727.27,13545.45,74,75,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,670600.00,11092200.00,11762800.00,110922,6706,7300.00,7500.00,14800.00,75,73,0.00,0.00,0,0
1495626550,s1-eth1,22088600.00,1363400.00,23452000.00,13634,220886,14900.00,14900.00,29800.00,149,149,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,23442600.00,23452000.00,46894600.00,234520,234426,29700.00,29800.00,59500.00,298,297,0.00,0.00,0,0
1495626550,s1-eth3,628909.06,10306000.00,10934909.00,113366,6918,7000.00,7000.00,14000.00,77,77,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,638727.25,10218909.00,10857636.00,112408,7026,7000.00,6909.09,13909.09,76,77,0.00,0.00,0,0
1495626550,s1-eth1,20795090.00,1259090.88,22054182.00,13850,228746,14090.91,13909.09,28000.00,153,155,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22062726.00,21784000.00,43846724.00,239624,242690,28090.91,27818.18,55909.09,306,309,0.00,0.00,0,0
1495626550,s1-eth3,601818.19,9861636.00,10463454.00,108478,6620,6545.45,6636.36,13181.82,73,72,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,616181.81,9996727.00,10612909.00,109964,6778,6636.36,6727.27,13363.64,74,73,0.00,0.00,0,0
1495626550,s1-eth1,19588182.00,1235090.88,20823272.00,13586,215470,13181.82,13363.64,26545.45,147,145,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,20806182.00,21093454.00,41899636.00,232028,228868,26363.64,26727.27,53090.91,294,290,0.00,0.00,0,0
1495626550,s1-eth3,598727.25,9678545.00,10277272.00,106464,6586,6636.36,6545.45,13181.82,72,73,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,566166.69,8748167.00,9314334.00,104978,6794,6083.33,5916.67,12000.00,71,73,0.00,0.00,0,0
1495626550,s1-eth1,16264770.00,1007538.50,17272308.00,13098,211442,11000.00,11000.00,22000.00,143,143,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,18735168.00,18711668.00,37446836.00,224540,224822,24083.33,23833.33,47916.67,286,289,0.00,0.00,0,0
1495626550,s1-eth3,658833.38,10481834.00,11140667.00,125782,7906,7083.33,7083.33,14166.67,85,85,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,716909.06,11434727.00,12151636.00,125782,7886,7727.27,7727.27,15454.54,85,85,0.00,0.00,0,0
1495626550,s1-eth1,22869454.00,1434909.00,24304362.00,15784,251564,15454.54,15454.54,30909.09,170,170,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,24305090.00,24304362.00,48609452.00,267348,267356,30909.09,30909.09,61818.18,340,340,0.00,0.00,0,0
1495626550,s1-eth3,613090.88,10218909.00,10832000.00,112408,6744,6727.27,6909.09,13636.36,76,74,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,639636.38,10354000.00,10993636.00,113894,7036,6909.09,7000.00,13909.09,77,76,0.00,0.00,0,0
1495626550,s1-eth1,20708000.00,1270545.38,21978544.00,13976,227788,14000.00,13818.18,27818.18,152,154,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,21960726.00,21843454.00,43804180.00,240278,241568,27636.36,27727.27,55363.63,305,304,0.00,0.00,0,0
1495626550,s1-eth3,702000.00,10943600.00,11645600.00,109436,7020,7600.00,7400.00,15000.00,74,76,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,613272.69,9813636.00,10426909.00,107950,6746,6636.36,6636.36,13272.73,73,73,0.00,0.00,0,0
1495626550,s1-eth1,21590000.00,1365200.00,22955200.00,13652,215900,14600.00,14800.00,29400.00,148,146,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22966600.00,23103800.00,46070400.00,231038,229666,29500.00,29500.00,59000.00,295,295,0.00,0.00,0,0
1495626550,s1-eth3,672400.00,11092200.00,11764600.00,110922,6724,7400.00,7500.00,14900.00,75,74,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,697000.00,11092200.00,11789200.00,110922,6970,7500.00,7500.00,15000.00,75,75,0.00,0.00,0,0
1495626550,s1-eth1,22184400.00,1380800.00,23565200.00,13808,221844,15000.00,15000.00,30000.00,150,150,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,23553800.00,23565200.00,47119000.00,235652,235538,29900.00,30000.00,59900.00,300,299,0.00,0.00,0,0
1495626550,s1-eth3,637000.00,10104800.00,10741800.00,101048,6370,6900.00,6800.00,13700.00,68,69,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,582363.62,9186182.00,9768545.00,101048,6406,6272.73,6181.82,12454.55,68,69,0.00,0.00,0,0
1495626550,s1-eth1,18372364.00,1144363.62,19516726.00,12588,202096,12363.64,12363.64,24727.27,136,136,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,19533818.00,19516726.00,39050544.00,214684,214872,24909.09,24727.27,49636.36,272,274,0.00,0.00,0,0
1495626550,s1-eth3,602000.00,9615000.00,10217000.00,115380,7224,6500.00,6500.00,13000.00,78,78,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,652545.44,10489091.00,11141636.00,115380,7178,7000.00,7090.91,14090.91,78,77,0.00,0.00,0,0
1495626550,s1-eth1,20978182.00,1316000.00,22294182.00,14476,230760,14181.82,14181.82,28363.64,156,156,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22287454.00,22294182.00,44581636.00,245236,245162,28272.73,28363.64,56636.36,312,311,0.00,0.00,0,0
1495626550,s1-eth3,629636.38,10489091.00,11118727.00,115380,6926,6818.18,7090.91,13909.09,78,75,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,624181.81,10489091.00,11113272.00,115380,6866,6818.18,7090.91,13909.09,78,75,0.00,0.00,0,0
1495626550,s1-eth1,21113272.00,1306909.00,22420182.00,14376,232246,14272.73,14181.82,28454.54,156,157,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22367090.00,22285090.00,44652180.00,245136,246038,27909.09,28363.64,56272.73,312,307,0.00,0.00,0,0
1495626550,s1-eth3,703400.00,10943600.00,11647000.00,109436,7034,7700.00,7400.00,15100.00,74,77,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,656727.25,9948727.00,10605454.00,109436,7224,7090.91,6727.27,13818.18,74,78,0.00,0.00,0,0
1495626550,s1-eth1,19762364.00,1235636.38,20998000.00,13592,217386,13363.64,13454.55,26818.18,148,147,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,21058544.00,21133090.00,42191636.00,232464,231644,27454.54,26909.09,54363.63,296,302,0.00,0.00,0,0
1495626550,s1-eth3,625272.69,10083818.00,10709091.00,110922,6878,6818.18,6818.18,13636.36,75,75,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,598727.25,10131818.00,10730545.00,111450,6586,6454.55,6818.18,13272.73,75,71,0.00,0.00,0,0
1495626550,s1-eth1,20215636.00,1248909.00,21464544.00,13738,222372,13636.36,13545.45,27181.82,149,150,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,21439636.00,21464544.00,42904180.00,236110,235836,26909.09,27181.82,54090.91,299,296,0.00,0.00,0,0
1495626550,s1-eth3,642727.25,10402000.00,11044727.00,114422,7070,7000.00,7000.00,14000.00,77,77,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,674909.06,10624181.00,11299091.00,116866,7424,7272.73,7181.82,14454.55,79,80,0.00,0.00,0,0
1495626550,s1-eth1,21161272.00,1308727.25,22470000.00,14396,232774,14272.73,14181.82,28454.54,156,157,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22478908.00,22334908.00,44813816.00,245684,247268,28545.45,28363.64,56909.09,312,314,0.00,0.00,0,0
1495626550,s1-eth3,607818.19,10083818.00,10691636.00,110922,6686,6818.18,6818.18,13636.36,75,75,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,630909.06,9948727.00,10579636.00,109436,6940,6909.09,6727.27,13636.36,74,76,0.00,0.00,0,0
1495626550,s1-eth1,19897454.00,1232000.00,21129454.00,13552,218872,13454.55,13636.36,27090.91,150,148,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,21136182.00,21264544.00,42400724.00,233910,232498,27181.82,27181.82,54363.63,299,299,0.00,0.00,0,0
1495626550,s1-eth3,633090.88,10354000.00,10987091.00,113894,6964,6909.09,7000.00,13909.09,77,76,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,663272.69,10489091.00,11152363.00,115380,7296,7090.91,7090.91,14181.82,78,78,0.00,0.00,0,0
1495626550,s1-eth1,20978182.00,1296363.62,22274544.00,14260,230760,14181.82,14000.00,28181.82,154,156,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22274544.00,22139454.00,44414000.00,243534,245020,28181.82,28090.91,56272.73,309,310,0.00,0.00,0,0
1495626550,s1-eth3,681800.00,10795000.00,11476800.00,107950,6818,7500.00,7300.00,14800.00,73,75,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,656400.00,10699200.00,11355600.00,106992,6564,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1495626550,s1-eth1,21345600.00,1328800.00,22674400.00,13288,213456,14400.00,14600.00,29000.00,146,144,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22683800.00,22823000.00,45506800.00,228230,226838,29100.00,29100.00,58200.00,291,291,0.00,0.00,0,0
1495626550,s1-eth3,656000.00,10795000.00,11451000.00,107950,6560,7200.00,7300.00,14500.00,73,72,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,689200.00,10890800.00,11580000.00,108908,6892,7400.00,7400.00,14800.00,74,74,0.00,0.00,0,0
1495626550,s1-eth1,21685800.00,1354600.00,23040400.00,13546,216858,14700.00,14700.00,29400.00,147,147,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,23031000.00,23040400.00,46071400.00,230404,230310,29300.00,29400.00,58700.00,294,293,0.00,0.00,0,0
1495626550,s1-eth3,669800.00,10996400.00,11666200.00,109964,6698,7300.00,7400.00,14700.00,74,73,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,654400.00,10847800.00,11502200.00,108478,6544,7200.00,7300.00,14500.00,73,72,0.00,0.00,0,0
1495626550,s1-eth1,21844200.00,1343000.00,23187200.00,13430,218442,14700.00,14700.00,29400.00,147,147,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,23168400.00,23187200.00,46355600.00,231872,231684,29200.00,29400.00,58600.00,294,292,0.00,0.00,0,0
1495626550,s1-eth3,655200.00,10402000.00,11057200.00,104020,6552,7200.00,7000.00,14200.00,70,72,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,672600.00,10497800.00,11170400.00,104978,6726,7300.00,7100.00,14400.00,71,73,0.00,0.00,0,0
1495626550,s1-eth1,20899800.00,1290200.00,22190000.00,12902,208998,14100.00,14100.00,28200.00,141,141,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22227600.00,22190000.00,44417600.00,221900,222276,28600.00,28200.00,56800.00,282,286,0.00,0.00,0,0
1495626550,s1-eth3,618500.00,10190167.00,10808667.00,122282,7422,6750.00,6916.67,13666.67,83,81,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,629666.69,10234167.00,10863834.00,122810,7556,6833.33,6916.67,13750.00,83,82,0.00,0.00,0,0
1495626550,s1-eth1,20548168.00,1263833.38,21812000.00,15166,246578,13916.67,13750.00,27666.67,165,167,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,21796334.00,21688168.00,43484500.00,260258,261556,27500.00,27583.33,55083.34,331,330,0.00,0.00,0,0
1495626550,s1-eth3,646545.44,10624181.00,11270727.00,116866,7112,7090.91,7181.82,14272.73,79,78,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,659272.69,10624181.00,11283454.00,116866,7252,7090.91,7181.82,14272.73,79,78,0.00,0.00,0,0
1495626550,s1-eth1,21113272.00,1330000.00,22443272.00,14630,232246,14272.73,14454.55,28727.27,159,157,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22419090.00,22578362.00,44997452.00,248362,246610,28454.54,28818.18,57272.73,317,313,0.00,0.00,0,0
1495626550,s1-eth3,674000.00,10759272.00,11433272.00,118352,7414,7363.64,7272.73,14636.36,80,81,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,659090.88,10624181.00,11283272.00,116866,7250,7181.82,7181.82,14363.64,79,79,0.00,0.00,0,0
1495626550,s1-eth1,21383454.00,1324545.38,22708000.00,14570,235218,14454.55,14454.55,28909.09,159,159,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22716544.00,22708000.00,45424544.00,249788,249882,29000.00,28909.09,57909.09,318,319,0.00,0.00,0,0
1495626550,s1-eth3,564000.00,9186182.00,9750182.00,101048,6204,6181.82,6181.82,12363.64,68,68,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,577818.19,9321272.00,9899091.00,102534,6356,6363.64,6272.73,12636.36,69,70,0.00,0.00,0,0
1495626550,s1-eth1,18642544.00,1125454.50,19768000.00,12380,205068,12545.45,12363.64,24909.09,136,138,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,19784364.00,19632908.00,39417272.00,215962,217628,25090.91,24818.18,49909.09,273,276,0.00,0.00,0,0
1495626550,s1-eth3,691272.69,10894363.00,11585636.00,119838,7604,7454.55,7363.64,14818.18,81,82,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,723200.00,11835200.00,12558400.00,118352,7232,8000.00,8000.00,16000.00,80,80,0.00,0.00,0,0
1495626550,s1-eth1,21518544.00,1347636.38,22866182.00,14824,236704,14545.45,14727.27,29272.73,162,160,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22867272.00,23001272.00,45868544.00,253014,251540,29272.73,29363.64,58636.36,323,322,0.00,0.00,0,0
1495626550,s1-eth3,664000.00,10646400.00,11310400.00,106464,6640,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,649800.00,10646400.00,11296200.00,106464,6498,7300.00,7200.00,14500.00,72,73,0.00,0.00,0,0
1495626550,s1-eth1,21292800.00,1304400.00,22597200.00,13044,212928,14400.00,14400.00,28800.00,144,144,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22606600.00,22597200.00,45203800.00,225972,226066,28900.00,28800.00,57700.00,288,289,0.00,0.00,0,0
1495626550,s1-eth3,673400.00,10795000.00,11468400.00,107950,6734,7300.00,7300.00,14600.00,73,73,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,652800.00,10943600.00,11596400.00,109436,6528,7200.00,7400.00,14600.00,74,72,0.00,0.00,0,0
1495626550,s1-eth1,21738600.00,1347000.00,23085600.00,13470,217386,14700.00,14700.00,29400.00,147,147,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,20968000.00,20986908.00,41954908.00,230856,230648,26545.45,26727.27,53272.73,294,292,0.00,0.00,0,0
1495626550,s1-eth3,672600.00,10795000.00,11467600.00,107950,6726,7300.00,7300.00,14600.00,73,73,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,669800.00,10847800.00,11517600.00,108478,6698,7300.00,7300.00,14600.00,73,73,0.00,0.00,0,0
1495626550,s1-eth1,21642800.00,1341600.00,22984400.00,13416,216428,14600.00,14600.00,29200.00,146,146,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,22985200.00,22984400.00,45969600.00,229844,229852,29200.00,29200.00,58400.00,292,292,0.00,0.00,0,0
1495626550,s1-eth3,633272.69,10131818.00,10765091.00,111450,6966,6818.18,6818.18,13636.36,75,75,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,600545.44,10131818.00,10732363.00,111450,6606,6818.18,6818.18,13636.36,75,75,0.00,0.00,0,0
1495626550,s1-eth1,20263636.00,1233818.12,21497454.00,13572,222900,13636.36,13636.36,27272.73,150,150,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,23647200.00,23647200.00,47294400.00,236472,236472,30000.00,30000.00,60000.00,300,300,0.00,0.00,0,0
1495626550,s1-eth3,665200.00,10795000.00,11460200.00,107950,6652,7200.00,7300.00,14500.00,73,72,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,656600.00,10742200.00,11398800.00,107422,6566,7300.00,7300.00,14600.00,73,73,0.00,0.00,0,0
1495626550,s1-eth1,21537200.00,1328000.00,22865200.00,13280,215372,14600.00,14600.00,29200.00,146,146,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,20780908.00,20786544.00,41567452.00,228652,228590,26454.54,26545.45,53000.00,292,291,0.00,0.00,0,0
1495626550,s1-eth3,543692.31,8761077.00,9304770.00,113894,7068,6000.00,5923.08,11923.08,77,78,0.00,0.00,0,0
1495626550,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,s1-eth2,533846.19,8875385.00,9409231.00,115380,6940,6000.00,6000.00,12000.00,78,78,0.00,0.00,0,0
1495626550,s1-eth1,17636462.00,1064615.38,18701078.00,13840,229274,11923.08,11846.15,23769.23,154,155,0.00,0.00,0,0
1495626550,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626550,total,18714000.00,18701078.00,37415080.00,243114,243282,23923.08,23769.23,47692.31,309,311,0.00,0.00,0,0
1495626551,s1-eth3,702181.81,11299636.00,12001818.00,124296,7724,7636.36,7636.36,15272.73,84,84,0.00,0.00,0,0
1495626551,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626551,s1-eth2,673818.19,11164545.00,11838363.00,122810,7412,7636.36,7545.45,15181.82,83,84,0.00,0.00,0,0
1495626551,s1-eth1,22464182.00,1377818.12,23842000.00,15156,247106,15181.82,15272.73,30454.54,168,167,0.00,0.00,0,0
1495626551,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626551,total,23840182.00,23842000.00,47682180.00,262262,262242,30454.54,30454.54,60909.09,335,335,0.00,0.00,0,0
1495626551,s1-eth3,635333.38,10402000.00,11037334.00,124824,7624,7000.00,7000.00,14000.00,84,84,0.00,0.00,0,0
1495626551,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626551,s1-eth2,647833.38,10605667.00,11253500.00,127268,7774,7083.33,7166.67,14250.00,86,85,0.00,0.00,0,0
1495626551,s1-eth1,21131500.00,1283166.75,22414668.00,15398,253578,14250.00,14083.33,28333.33,169,171,0.00,0.00,0,0
1495626551,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626551,total,22414668.00,22290834.00,44705500.00,267490,268976,28333.33,28250.00,56583.34,339,340,0.00,0.00,0,0
1495626551,s1-eth3,646125.00,10428875.00,11075000.00,166862,10338,7062.50,7062.50,14125.00,113,113,0.00,0.00,0,0
1495626551,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626551,s1-eth2,638250.00,10276125.00,10914375.00,164418,10212,7000.00,6937.50,13937.50,111,112,0.00,0.00,0,0
