1495642497,s1-eth2,308200.00,5052400.00,5360600.00,50524,3082,3500.00,3400.00,6900.00,34,35,0.00,0.00,0,0
1495642497,s1-eth1,10253400.00,584200.00,10837600.00,5842,102534,6900.00,6900.00,13800.00,69,69,0.00,0.00,0,0
1495642497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,total,10843800.00,10837600.00,21681400.00,108376,108438,13900.00,13800.00,27700.00,138,139,0.00,0.00,0,0
1495642497,s1-eth3,312200.00,5182600.00,5494800.00,51826,3122,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,s1-eth2,286600.00,5201000.00,5487600.00,52010,2866,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642497,s1-eth1,10383600.00,597600.00,10981200.00,5976,103836,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1495642497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,total,10982400.00,10981200.00,21963600.00,109812,109824,14000.00,14000.00,28000.00,140,140,0.00,0.00,0,0
1495642497,s1-eth3,314400.00,5201000.00,5515400.00,52010,3144,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,s1-eth2,308400.00,5296800.00,5605200.00,52968,3084,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495642497,s1-eth1,10646400.00,613400.00,11259800.00,6134,106464,7200.00,7100.00,14300.00,71,72,0.00,0.00,0,0
1495642497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,total,11269200.00,11111200.00,22380400.00,111112,112692,14400.00,14200.00,28600.00,142,144,0.00,0.00,0,0
1495642497,s1-eth3,288800.00,5052400.00,5341200.00,50524,2888,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495642497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,s1-eth2,299800.00,4903800.00,5203600.00,49038,2998,3300.00,3300.00,6600.00,33,33,0.00,0.00,0,0
1495642497,s1-eth1,9807600.00,590600.00,10398200.00,5906,98076,6600.00,6700.00,13300.00,67,66,0.00,0.00,0,0
1495642497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,total,10396200.00,10546800.00,20943000.00,105468,103962,13300.00,13400.00,26700.00,134,133,0.00,0.00,0,0
1495642497,s1-eth3,308600.00,5296800.00,5605400.00,52968,3086,3500.00,3600.00,7100.00,36,35,0.00,0.00,0,0
1495642497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,s1-eth2,312600.00,5296800.00,5609400.00,52968,3126,3700.00,3600.00,7300.00,36,37,0.00,0.00,0,0
1495642497,s1-eth1,10593600.00,619200.00,11212800.00,6192,105936,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1495642497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,total,11214800.00,11212800.00,22427600.00,112128,112148,14400.00,14400.00,28800.00,144,144,0.00,0.00,0,0
1495642497,s1-eth3,304600.00,5201000.00,5505600.00,52010,3046,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,s1-eth2,288600.00,5201000.00,5489600.00,52010,2886,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642497,s1-eth1,10402000.00,595200.00,10997200.00,5952,104020,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1495642497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,total,10995200.00,10997200.00,21992400.00,109972,109952,14000.00,14000.00,28000.00,140,140,0.00,0.00,0,0
1495642497,s1-eth3,307200.00,5201000.00,5508200.00,52010,3072,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,s1-eth2,308800.00,5201000.00,5509800.00,52010,3088,3400.00,3500.00,6900.00,35,34,0.00,0.00,0,0
1495642497,s1-eth1,10402000.00,614000.00,11016000.00,6140,104020,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1495642497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,total,11018000.00,11016000.00,22034000.00,110160,110180,14000.00,14000.00,28000.00,140,140,0.00,0.00,0,0
1495642497,s1-eth3,281400.00,4999600.00,5281000.00,49996,2814,3300.00,3400.00,6700.00,34,33,0.00,0.00,0,0
1495642497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,s1-eth2,289800.00,5052400.00,5342200.00,50524,2898,3500.00,3400.00,6900.00,34,35,0.00,0.00,0,0
1495642497,s1-eth1,10052000.00,571200.00,10623200.00,5712,100520,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495642497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,total,10623200.00,10623200.00,21246400.00,106232,106232,13600.00,13600.00,27200.00,136,136,0.00,0.00,0,0
1495642497,s1-eth3,329600.00,5201000.00,5530600.00,52010,3296,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,s1-eth2,297800.00,5201000.00,5498800.00,52010,2978,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642497,s1-eth1,10402000.00,620000.00,11022000.00,6200,104020,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1495642497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642497,total,11029400.00,11022000.00,22051400.00,110220,110294,14100.00,14000.00,28100.00,140,141,0.00,0.00,0,0
1495642498,s1-eth3,268545.44,4815272.50,5083818.00,52968,2954,3181.82,3272.73,6454.55,36,35,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,292909.09,4728181.50,5021091.00,52010,3222,3181.82,3181.82,6363.64,35,35,0.00,0.00,0,0
1495642498,s1-eth1,9543454.00,570000.00,10113454.00,6270,104978,6454.55,6454.55,12909.09,71,71,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10104909.00,10113454.00,20218364.00,111248,111154,12818.18,12909.09,25727.27,142,141,0.00,0.00,0,0
1495642498,s1-eth3,271400.00,4903800.00,5175200.00,49038,2714,3300.00,3300.00,6600.00,33,33,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,284600.00,5052400.00,5337000.00,50524,2846,3300.00,3400.00,6700.00,34,33,0.00,0.00,0,0
1495642498,s1-eth1,9956200.00,563400.00,10519600.00,5634,99562,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10512200.00,10519600.00,21031800.00,105196,105122,13300.00,13400.00,26700.00,134,133,0.00,0.00,0,0
1495642498,s1-eth3,326000.00,5349600.00,5675600.00,53496,3260,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,316200.00,5349600.00,5665800.00,53496,3162,3700.00,3600.00,7300.00,36,37,0.00,0.00,0,0
1495642498,s1-eth1,10699200.00,632800.00,11332000.00,6328,106992,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,11341400.00,11332000.00,22673400.00,113320,113414,14500.00,14400.00,28900.00,144,145,0.00,0.00,0,0
1495642498,s1-eth3,297200.00,5201000.00,5498200.00,52010,2972,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,309400.00,5201000.00,5510400.00,52010,3094,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642498,s1-eth1,10402000.00,599200.00,11001200.00,5992,104020,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,11008600.00,11001200.00,22009800.00,110012,110086,14100.00,14000.00,28100.00,140,141,0.00,0.00,0,0
1495642498,s1-eth3,282000.00,5201000.00,5483000.00,52010,2820,3400.00,3500.00,6900.00,35,34,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,289600.00,5201000.00,5490600.00,52010,2896,3400.00,3500.00,6900.00,35,34,0.00,0.00,0,0
1495642498,s1-eth1,10402000.00,581000.00,10983000.00,5810,104020,7000.00,6900.00,13900.00,69,70,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10973600.00,10983000.00,21956600.00,109830,109736,13800.00,13900.00,27700.00,139,138,0.00,0.00,0,0
1495642498,s1-eth3,312000.00,5052400.00,5364400.00,50524,3120,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,289200.00,5052400.00,5341600.00,50524,2892,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495642498,s1-eth1,10104800.00,608600.00,10713400.00,6086,101048,6800.00,6900.00,13700.00,69,68,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10706000.00,10713400.00,21419400.00,107134,107060,13600.00,13700.00,27300.00,137,136,0.00,0.00,0,0
1495642498,s1-eth3,302400.00,5201000.00,5503400.00,52010,3024,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,323600.00,5278400.00,5602000.00,52784,3236,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495642498,s1-eth1,10479400.00,616600.00,11096000.00,6166,104794,7100.00,7100.00,14200.00,71,71,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,11105400.00,11096000.00,22201400.00,110960,111054,14300.00,14200.00,28500.00,142,143,0.00,0.00,0,0
1495642498,s1-eth3,299800.00,5349600.00,5649400.00,53496,2998,3500.00,3600.00,7100.00,36,35,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,316800.00,5349600.00,5666400.00,53496,3168,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495642498,s1-eth1,10699200.00,618600.00,11317800.00,6186,106992,7200.00,7100.00,14300.00,71,72,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,11315800.00,11317800.00,22633600.00,113178,113158,14300.00,14300.00,28600.00,143,143,0.00,0.00,0,0
1495642498,s1-eth3,312600.00,5034000.00,5346600.00,50340,3126,3500.00,3400.00,6900.00,34,35,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,277800.00,4903800.00,5181600.00,49038,2778,3300.00,3300.00,6600.00,33,33,0.00,0.00,0,0
1495642498,s1-eth1,9937800.00,590400.00,10528200.00,5904,99378,6700.00,6800.00,13500.00,68,67,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10528200.00,10528200.00,21056400.00,105282,105282,13500.00,13500.00,27000.00,135,135,0.00,0.00,0,0
1495642498,s1-eth3,314400.00,5349600.00,5664000.00,53496,3144,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,315400.00,5445400.00,5760800.00,54454,3154,3700.00,3700.00,7400.00,37,37,0.00,0.00,0,0
1495642498,s1-eth1,10795000.00,629800.00,11424800.00,6298,107950,7300.00,7300.00,14600.00,73,73,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,11424800.00,11424800.00,22849600.00,114248,114248,14600.00,14600.00,29200.00,146,146,0.00,0.00,0,0
1495642498,s1-eth3,296800.00,5349600.00,5646400.00,53496,2968,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,324800.00,5201000.00,5525800.00,52010,3248,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642498,s1-eth1,10550600.00,612200.00,11162800.00,6122,105506,7100.00,7100.00,14200.00,71,71,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,11172200.00,11162800.00,22335000.00,111628,111722,14300.00,14200.00,28500.00,142,143,0.00,0.00,0,0
1495642498,s1-eth3,304600.00,5148200.00,5452800.00,51482,3046,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,303800.00,5148200.00,5452000.00,51482,3038,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642498,s1-eth1,10296400.00,608400.00,10904800.00,6084,102964,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10904800.00,10904800.00,21809600.00,109048,109048,14000.00,14000.00,28000.00,140,140,0.00,0.00,0,0
1495642498,s1-eth3,294600.00,5052400.00,5347000.00,50524,2946,3300.00,3400.00,6700.00,34,33,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,275000.00,5052400.00,5327400.00,50524,2750,3300.00,3400.00,6700.00,34,33,0.00,0.00,0,0
1495642498,s1-eth1,10104800.00,588400.00,10693200.00,5884,101048,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10674400.00,10693200.00,21367600.00,106932,106744,13400.00,13600.00,27000.00,136,134,0.00,0.00,0,0
1495642498,s1-eth3,303200.00,5201000.00,5504200.00,52010,3032,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,311400.00,5201000.00,5512400.00,52010,3114,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642498,s1-eth1,10402000.00,603200.00,11005200.00,6032,104020,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,11016600.00,11005200.00,22021800.00,110052,110166,14100.00,14000.00,28100.00,140,141,0.00,0.00,0,0
1495642498,s1-eth3,304200.00,5296800.00,5601000.00,52968,3042,3500.00,3600.00,7100.00,36,35,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,305600.00,5296800.00,5602400.00,52968,3056,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495642498,s1-eth1,10593600.00,620400.00,11214000.00,6204,105936,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,11203400.00,11214000.00,22417400.00,112140,112034,14300.00,14400.00,28700.00,144,143,0.00,0.00,0,0
1495642498,s1-eth3,294600.00,4903800.00,5198400.00,49038,2946,3300.00,3300.00,6600.00,33,33,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,269400.00,4903800.00,5173200.00,49038,2694,3300.00,3300.00,6600.00,33,33,0.00,0.00,0,0
1495642498,s1-eth1,9807600.00,562800.00,10370400.00,5628,98076,6600.00,6600.00,13200.00,66,66,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10371600.00,10370400.00,20742000.00,103704,103716,13200.00,13200.00,26400.00,132,132,0.00,0.00,0,0
1495642498,s1-eth3,290400.00,5296800.00,5587200.00,52968,2904,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,326800.00,5349600.00,5676400.00,53496,3268,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495642498,s1-eth1,10646400.00,609800.00,11256200.00,6098,106464,7200.00,7100.00,14300.00,71,72,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,11263600.00,11256200.00,22519800.00,112562,112636,14400.00,14300.00,28700.00,143,144,0.00,0.00,0,0
1495642498,s1-eth3,307600.00,5201000.00,5508600.00,52010,3076,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,309600.00,5201000.00,5510600.00,52010,3096,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642498,s1-eth1,10402000.00,607800.00,11009800.00,6078,104020,7000.00,7100.00,14100.00,71,70,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,11019200.00,11009800.00,22029000.00,110098,110192,14200.00,14100.00,28300.00,141,142,0.00,0.00,0,0
1495642498,s1-eth3,315200.00,5201000.00,5516200.00,52010,3152,3400.00,3500.00,6900.00,35,34,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,287600.00,5201000.00,5488600.00,52010,2876,3400.00,3500.00,6900.00,35,34,0.00,0.00,0,0
1495642498,s1-eth1,10402000.00,619600.00,11021600.00,6196,104020,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1495642498,eth0,0.00,5200.00,5200.00,52,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1495642498,total,11004800.00,11026800.00,22031600.00,110268,110048,13800.00,14100.00,27900.00,141,138,0.00,0.00,0,0
1495642498,s1-eth3,316600.00,5296800.00,5613400.00,52968,3166,3700.00,3600.00,7300.00,36,37,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,284181.81,4728181.50,5012363.50,52010,3126,3181.82,3181.82,6363.64,35,35,0.00,0.00,0,0
1495642498,s1-eth1,9543454.00,563454.50,10106909.00,6198,104978,6454.55,6454.55,12909.09,71,71,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10115454.00,10106909.00,20222364.00,111176,111270,13000.00,12909.09,25909.09,142,143,0.00,0.00,0,0
1495642498,s1-eth3,296181.81,5268545.50,5564727.00,57954,3258,3545.45,3545.45,7090.91,39,39,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,348000.00,5795400.00,6143400.00,57954,3480,4000.00,3900.00,7900.00,39,40,0.00,0.00,0,0
1495642498,s1-eth1,11590800.00,666400.00,12257200.00,6664,115908,7800.00,7800.00,15600.00,78,78,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,12264600.00,12257200.00,24521800.00,122572,122646,15700.00,15600.00,31300.00,156,157,0.00,0.00,0,0
1495642498,s1-eth3,300000.00,5201000.00,5501000.00,52010,3000,3400.00,3500.00,6900.00,35,34,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,287200.00,5201000.00,5488200.00,52010,2872,3400.00,3500.00,6900.00,35,34,0.00,0.00,0,0
1495642498,s1-eth1,10402000.00,604000.00,11006000.00,6040,104020,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10989200.00,11006000.00,21995200.00,110060,109892,13800.00,14000.00,27800.00,140,138,0.00,0.00,0,0
1495642498,s1-eth3,316000.00,5201000.00,5517000.00,52010,3160,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,296600.00,5182600.00,5479200.00,51826,2966,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642498,s1-eth1,10383600.00,603200.00,10986800.00,6032,103836,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10996200.00,10986800.00,21983000.00,109868,109962,14100.00,14000.00,28100.00,140,141,0.00,0.00,0,0
1495642498,s1-eth3,275000.00,5052400.00,5327400.00,50524,2750,3300.00,3400.00,6700.00,34,33,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,287600.00,5052400.00,5340000.00,50524,2876,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495642498,s1-eth1,10104800.00,572400.00,10677200.00,5724,101048,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10667400.00,10677200.00,21344600.00,106772,106674,13500.00,13600.00,27100.00,136,135,0.00,0.00,0,0
1495642498,s1-eth3,313000.00,5349600.00,5662600.00,53496,3130,3700.00,3600.00,7300.00,36,37,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,301200.00,5349600.00,5650800.00,53496,3012,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495642498,s1-eth1,10699200.00,606400.00,11305600.00,6064,106992,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,11313400.00,11305600.00,22619000.00,113056,113134,14500.00,14400.00,28900.00,144,145,0.00,0.00,0,0
1495642498,s1-eth3,315000.00,5201000.00,5516000.00,52010,3150,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,312000.00,5148200.00,5460200.00,51482,3120,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642498,s1-eth1,10349200.00,617600.00,10966800.00,6176,103492,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10976200.00,10966800.00,21943000.00,109668,109762,14100.00,14000.00,28100.00,140,141,0.00,0.00,0,0
1495642498,s1-eth3,272400.00,4903800.00,5176200.00,49038,2724,3200.00,3300.00,6500.00,33,32,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,295400.00,5052400.00,5347800.00,50524,2954,3300.00,3400.00,6700.00,34,33,0.00,0.00,0,0
1495642498,s1-eth1,9956200.00,586600.00,10542800.00,5866,99562,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10524000.00,10542800.00,21066800.00,105428,105240,13200.00,13400.00,26600.00,134,132,0.00,0.00,0,0
1495642498,s1-eth3,294400.00,5182600.00,5477000.00,51826,2944,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,303200.00,5201000.00,5504200.00,52010,3032,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642498,s1-eth1,10383600.00,578800.00,10962400.00,5788,103836,7000.00,7000.00,14000.00,70,70,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,10981200.00,10962400.00,21943600.00,109624,109812,14200.00,14000.00,28200.00,140,142,0.00,0.00,0,0
1495642498,s1-eth3,318600.00,5201000.00,5519600.00,52010,3186,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,299000.00,5296800.00,5595800.00,52968,2990,3500.00,3600.00,7100.00,36,35,0.00,0.00,0,0
1495642498,s1-eth1,10497800.00,625000.00,11122800.00,6250,104978,7100.00,7100.00,14200.00,71,71,0.00,0.00,0,0
1495642498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,total,11115400.00,11122800.00,22238200.00,111228,111154,14100.00,14200.00,28300.00,142,141,0.00,0.00,0,0
1495642498,s1-eth3,302200.00,5148200.00,5450400.00,51482,3022,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495642498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642498,s1-eth2,321400.00,5201000.00,5522400.00,52010,3214,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
