1495626583,total,4786769.50,4842269.50,9629039.00,503596,497824,5423.08,5442.31,10865.39,566,564,0.00,0.00,0,0
1495626583,s1-eth3,8600.00,148600.00,157200.00,1486,86,100.00,100.00,200.00,1,1,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,482600.00,13522600.00,14005200.00,135226,4826,5500.00,9100.00,14600.00,91,55,0.00,0.00,0,0
1495626583,s1-eth1,13671200.00,491200.00,14162400.00,4912,136712,9200.00,5600.00,14800.00,56,92,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,14162400.00,14162400.00,28324800.00,141624,141624,14800.00,14800.00,29600.00,148,148,0.00,0.00,0,0
1495626583,s1-eth3,25800.00,0.00,25800.00,0,258,300.00,0.00,300.00,0,3,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,608600.00,6687000.00,7295600.00,66870,6086,7100.00,4500.00,11600.00,45,71,0.00,0.00,0,0
1495626583,s1-eth1,6687000.00,634400.00,7321400.00,6344,66870,4500.00,7400.00,11900.00,74,45,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,7321400.00,7321400.00,14642800.00,73214,73214,11900.00,11900.00,23800.00,119,119,0.00,0.00,0,0
1495626583,s1-eth3,8600.00,0.00,8600.00,0,86,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,803400.00,12482400.00,13285800.00,124824,8034,9300.00,8400.00,17700.00,84,93,0.00,0.00,0,0
1495626583,s1-eth1,12482400.00,812000.00,13294400.00,8120,124824,8400.00,9400.00,17800.00,94,84,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,13294400.00,13294400.00,26588800.00,132944,132944,17800.00,17800.00,35600.00,178,178,0.00,0.00,0,0
1495626583,s1-eth3,13454.54,0.00,13454.54,0,148,181.82,0.00,181.82,0,2,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1034181.81,17561818.00,18596000.00,193180,11376,12000.00,11818.18,23818.18,130,132,0.00,0.00,0,0
1495626583,s1-eth1,17561818.00,1056181.75,18618000.00,11618,193180,11818.18,12272.73,24090.91,135,130,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,18609454.00,18618000.00,37227452.00,204798,204704,24000.00,24090.91,48090.91,265,264,0.00,0.00,0,0
1495626583,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1075200.00,19615200.00,20690400.00,196152,10752,13200.00,13200.00,26400.00,132,132,0.00,0.00,0,0
1495626583,s1-eth1,19615200.00,1089200.00,20704400.00,10892,196152,13200.00,13400.00,26600.00,134,132,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,20690400.00,20704400.00,41394800.00,207044,206904,26400.00,26600.00,53000.00,266,264,0.00,0.00,0,0
1495626583,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,979454.50,18777636.00,19757090.00,206554,10774,12636.36,12636.36,25272.73,139,139,0.00,0.00,0,0
1495626583,s1-eth1,18777636.00,979454.50,19757090.00,10774,206554,12636.36,12636.36,25272.73,139,139,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,19757090.00,19757090.00,39514180.00,217328,217328,25272.73,25272.73,50545.45,278,278,0.00,0.00,0,0
1495626583,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1061272.75,20128544.00,21189818.00,221414,11674,13545.45,13545.45,27090.91,149,149,0.00,0.00,0,0
1495626583,s1-eth1,20128544.00,1046727.25,21175272.00,11514,221414,13545.45,13363.64,26909.09,147,149,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,21189818.00,21175272.00,42365088.00,232928,233088,27090.91,26909.09,54000.00,296,298,0.00,0.00,0,0
1495626583,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1108400.00,20952600.00,22061000.00,209526,11084,14200.00,14100.00,28300.00,141,142,0.00,0.00,0,0
1495626583,s1-eth1,20952600.00,1117000.00,22069600.00,11170,209526,14100.00,14300.00,28400.00,143,141,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,22061000.00,22069600.00,44130600.00,220696,220610,28300.00,28400.00,56700.00,284,283,0.00,0.00,0,0
1495626583,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1126400.00,21547000.00,22673400.00,215470,11264,14400.00,14500.00,28900.00,145,144,0.00,0.00,0,0
1495626583,s1-eth1,21547000.00,1133800.00,22680800.00,11338,215470,14500.00,14500.00,29000.00,145,145,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,22673400.00,22680800.00,45354200.00,226808,226734,28900.00,29000.00,57900.00,290,289,0.00,0.00,0,0
1495626583,s1-eth3,691200.00,12049333.00,12740533.00,180740,10368,8000.00,8133.33,16133.33,122,120,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,948399.94,19516132.00,20464532.00,292742,14226,12066.67,13133.33,25200.00,197,181,0.00,0.00,0,0
1495626583,s1-eth1,31565466.00,1633866.62,33199332.00,24508,473482,21266.67,20000.00,41266.67,300,319,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,35576860.00,35570716.00,71147576.00,497990,498076,44285.72,44214.29,88500.00,619,620,0.00,0.00,0,0
1495626583,s1-eth3,324280.69,5569754.50,5894035.00,317476,18484,3789.47,3754.39,7543.86,214,216,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,318070.19,6022210.50,6340280.50,343266,18130,3666.67,4052.63,7719.30,231,209,0.00,0.00,0,0
1495626583,s1-eth1,11591965.00,639754.38,12231719.00,36466,660742,7807.02,7421.05,15228.07,423,445,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,12234316.00,12231719.00,24466034.00,697208,697356,15263.16,15228.07,30491.23,868,870,0.00,0.00,0,0
1495626583,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,365800.00,6241200.00,6607000.00,62412,3658,4500.00,4200.00,8700.00,42,45,0.00,0.00,0,0
1495626583,s1-eth1,6241200.00,365800.00,6607000.00,3658,62412,4200.00,4500.00,8700.00,45,42,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,6607000.00,6607000.00,13214000.00,66070,66070,8700.00,8700.00,17400.00,87,87,0.00,0.00,0,0
1495626583,s1-eth3,477666.69,8544500.00,9022167.00,102534,5732,5333.33,5750.00,11083.33,69,64,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,229230.78,4000769.50,4230000.00,52010,2980,2461.54,2692.31,5153.85,35,32,0.00,0.00,0,0
1495626583,s1-eth1,12230924.00,725230.81,12956154.00,9428,159002,8230.77,8000.00,16230.77,104,107,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,11979572.00,11712286.00,23691858.00,163972,167714,14500.00,14857.14,29357.14,208,203,0.00,0.00,0,0
1495626583,s1-eth3,977818.12,19993454.00,20971272.00,219928,10756,11818.18,13454.55,25272.73,148,130,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,920200.00,22551200.00,23471400.00,225512,9202,10900.00,15200.00,26100.00,152,109,0.00,0.00,0,0
1495626583,s1-eth1,44098200.00,1924200.00,46022400.00,19242,440982,29700.00,23100.00,52800.00,231,297,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,46094000.00,46468200.00,92562200.00,464682,460940,53600.00,53100.00,106700.00,531,536,0.00,0.00,0,0
1495626583,s1-eth3,802666.62,11888000.00,12690666.00,178320,12040,9200.00,8000.00,17200.00,120,138,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1148666.62,15652533.00,16801200.00,234788,17230,13000.00,10533.33,23533.33,158,195,0.00,0.00,0,0
1495626583,s1-eth1,27540532.00,1957599.88,29498132.00,29364,413108,18533.33,22266.67,40800.00,334,278,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,29491866.00,29498132.00,58989996.00,442472,442378,40733.33,40800.00,81533.33,612,611,0.00,0.00,0,0
1495626583,s1-eth3,958666.69,18327334.00,19286000.00,219928,11504,11166.67,12333.33,23500.00,148,134,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1054000.00,19070334.00,20124334.00,228844,12648,12166.67,12833.33,25000.00,154,146,0.00,0.00,0,0
1495626583,s1-eth1,37397668.00,2004833.38,39402500.00,24058,448772,25166.67,23250.00,48416.67,279,302,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,39410336.00,39402500.00,78812832.00,472830,472924,48500.00,48416.67,96916.67,581,582,0.00,0.00,0,0
1495626583,s1-eth3,60255.32,1596659.62,1656914.88,150086,5664,680.85,1074.47,1755.32,101,64,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,124723.41,2908766.00,3033489.50,273424,11724,1361.70,1957.45,3319.15,184,128,0.00,0.00,0,0
1495626583,s1-eth1,4505425.50,184978.72,4690404.50,17388,423510,3031.91,2042.55,5074.47,192,285,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,4690404.50,4690404.50,9380809.00,440898,440898,5074.47,5074.47,10148.94,477,477,0.00,0.00,0,0
1495626583,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,41015.87,731206.31,772222.19,46066,2584,444.44,492.06,936.51,31,28,0.00,0.00,0,0
1495626583,s1-eth1,731206.31,42380.95,773587.25,2670,46066,492.06,460.32,952.38,29,31,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,772222.19,773587.25,1545809.50,48736,48650,936.51,952.38,1888.89,60,59,0.00,0.00,0,0
1495626583,s1-eth3,1573600.00,20506800.00,22080400.00,205068,15736,17800.00,13800.00,31600.00,138,178,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,82400.00,5349600.00,5432000.00,53496,824,1000.00,3600.00,4600.00,36,10,0.00,0.00,0,0
1495626583,s1-eth1,25856400.00,1647400.00,27503800.00,16474,258564,17400.00,18700.00,36100.00,187,174,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,27512400.00,27503800.00,55016200.00,275038,275124,36200.00,36100.00,72300.00,361,362,0.00,0.00,0,0
1495626583,s1-eth3,945428.62,15709143.00,16654572.00,219928,13236,11142.86,10571.43,21714.29,148,156,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1299000.00,19105714.00,20404714.00,267480,18186,14785.71,12857.14,27642.86,180,207,0.00,0.00,0,0
1495626583,s1-eth1,34814860.00,2244428.75,37059288.00,31422,487408,23428.57,25928.57,49357.14,363,328,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,37059288.00,37059288.00,74118576.00,518830,518830,49357.14,49357.14,98714.29,691,691,0.00,0.00,0,0
1495626583,s1-eth3,1050909.00,19588182.00,20639090.00,215470,11560,12363.64,13181.82,25545.45,145,136,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,931818.12,19453090.00,20384908.00,213984,10250,10818.18,13090.91,23909.09,144,119,0.00,0.00,0,0
1495626583,s1-eth1,39041272.00,1989454.50,41030728.00,21884,429454,26272.73,23272.73,49545.45,256,289,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,41024000.00,41030728.00,82054728.00,451338,451264,49454.54,49545.45,99000.00,545,544,0.00,0.00,0,0
1495626583,s1-eth3,1064615.38,17489078.00,18553694.00,227358,13840,12461.54,11769.23,24230.77,153,162,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1048000.06,15202924.00,16250924.00,197638,13624,11846.15,10230.77,22076.92,133,154,0.00,0.00,0,0
1495626583,s1-eth1,32692002.00,2131538.50,34823540.00,27710,424996,22000.00,24538.46,46538.46,319,286,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,34804616.00,34823540.00,69628160.00,452706,452460,46307.69,46538.46,92846.16,605,602,0.00,0.00,0,0
1495626583,s1-eth3,943200.00,19466600.00,20409800.00,194666,9432,11400.00,13100.00,24500.00,131,114,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1101200.00,19615200.00,20716400.00,196152,11012,12800.00,13200.00,26000.00,132,128,0.00,0.00,0,0
1495626583,s1-eth1,39081800.00,2012400.00,41094200.00,20124,390818,26300.00,23800.00,50100.00,238,263,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,41126200.00,41094200.00,82220400.00,410942,411262,50500.00,50100.00,100600.00,501,505,0.00,0.00,0,0
1495626583,s1-eth3,975142.88,17472430.00,18447572.00,244614,13652,11142.86,11785.71,22928.57,165,156,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,794571.44,13798572.00,14593143.00,193180,11124,9428.57,9285.71,18714.29,130,132,0.00,0.00,0,0
1495626583,s1-eth1,31377144.00,1769714.38,33146858.00,24776,439280,21142.86,20571.43,41714.29,288,296,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,33146858.00,33040716.00,66187572.00,462570,464056,41714.29,41642.86,83357.15,583,584,0.00,0.00,0,0
1495626583,s1-eth3,1011454.50,13779272.00,14790727.00,151572,11126,11545.45,9272.73,20818.18,102,127,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,739272.69,12428363.00,13167636.00,136712,8132,8181.82,8363.64,16545.45,92,90,0.00,0.00,0,0
1495626583,s1-eth1,26072544.00,1790181.75,27862726.00,19692,286798,17545.45,20181.82,37727.27,222,193,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,27823272.00,27997818.00,55821088.00,307976,306056,37272.73,37818.18,75090.91,416,410,0.00,0.00,0,0
1495626583,s1-eth3,1021077.00,17946308.00,18967386.00,233302,13274,12076.92,12076.92,24153.85,157,157,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,961384.69,16231693.00,17193078.00,211012,12498,11153.85,10923.08,22076.92,142,145,0.00,0.00,0,0
1495626583,s1-eth1,34178000.00,1949077.00,36127080.00,25338,444314,23000.00,22846.15,45846.16,297,299,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,36160464.00,36127080.00,72287544.00,469652,470086,46230.77,45846.16,92076.93,596,601,0.00,0.00,0,0
1495626583,s1-eth3,766000.00,16624625.00,17390624.00,265994,12256,9125.00,11187.50,20312.50,179,146,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1041375.00,18203500.00,19244876.00,291256,16662,12312.50,12250.00,24562.50,196,197,0.00,0.00,0,0
1495626583,s1-eth1,34828124.00,1818625.00,36646752.00,29098,557250,23437.50,21562.50,45000.00,345,375,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,36635500.00,36646752.00,73282248.00,586348,586168,44875.00,45000.00,89875.00,720,718,0.00,0.00,0,0
1495626583,s1-eth3,1121875.00,16160250.00,17282124.00,258564,17950,12937.50,10875.00,23812.50,174,207,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,947000.00,17924876.00,18871876.00,286798,15152,11250.00,12062.50,23312.50,193,180,0.00,0.00,0,0
1495626583,s1-eth1,34085124.00,2072250.00,36157376.00,33156,545362,22937.50,24250.00,47187.50,388,367,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,36154000.00,36157376.00,72311376.00,578518,578464,47125.00,47187.50,94312.50,755,754,0.00,0.00,0,0
1495626583,s1-eth3,970200.00,19763800.00,20734000.00,197638,9702,11700.00,13300.00,25000.00,133,117,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1259200.00,19912400.00,21171600.00,199124,12592,14600.00,13400.00,28000.00,134,146,0.00,0.00,0,0
1495626583,s1-eth1,39676200.00,2206000.00,41882200.00,22060,396762,26700.00,26000.00,52700.00,260,267,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,41905600.00,41882200.00,83787800.00,418822,419056,53000.00,52700.00,105700.00,527,530,0.00,0.00,0,0
1495626583,s1-eth3,925400.00,19466600.00,20392000.00,194666,9254,11100.00,13100.00,24200.00,131,111,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,948200.00,19615200.00,20563400.00,196152,9482,11500.00,13200.00,24700.00,132,115,0.00,0.00,0,0
1495626583,s1-eth1,39088800.00,1873600.00,40962400.00,18736,390888,26400.00,22600.00,49000.00,226,264,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,40962400.00,40955400.00,81917800.00,409554,409624,49000.00,48900.00,97900.00,489,490,0.00,0.00,0,0
1495626583,s1-eth3,1074200.00,17534800.00,18609000.00,175348,10742,12100.00,11800.00,23900.00,118,121,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,851600.00,16940400.00,17792000.00,169404,8516,10000.00,11400.00,21400.00,114,100,0.00,0.00,0,0
1495626583,s1-eth1,34475200.00,1925800.00,36401000.00,19258,344752,23200.00,22100.00,45300.00,221,232,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,36401000.00,36401000.00,72802000.00,364010,364010,45300.00,45300.00,90600.00,453,453,0.00,0.00,0,0
1495626583,s1-eth3,864600.00,16791800.00,17656400.00,167918,8646,9700.00,11300.00,21000.00,113,97,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,1298200.00,17832000.00,19130200.00,178320,12982,14700.00,12000.00,26700.00,120,147,0.00,0.00,0,0
1495626583,s1-eth1,34623800.00,2162800.00,36786600.00,21628,346238,23300.00,24400.00,47700.00,244,233,0.00,0.00,0,0
1495626583,eth0,14600.00,0.00,14600.00,0,146,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1495626583,total,36801200.00,36786600.00,73587800.00,367866,368012,47800.00,47700.00,95500.00,477,478,0.00,0.00,0,0
1495626583,s1-eth3,294071.44,3343500.00,3637571.50,93618,8234,3464.29,2250.00,5714.29,63,97,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,174071.44,4298786.00,4472857.50,120366,4874,2035.71,2892.86,4928.57,81,57,0.00,0.00,0,0
1495626583,s1-eth1,7642286.00,468142.88,8110429.00,13108,213984,5142.86,5500.00,10642.86,154,144,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,8110429.00,8110429.00,16220858.00,227092,227092,10642.86,10642.86,21285.71,298,298,0.00,0.00,0,0
1495626583,s1-eth3,917636.31,16580545.00,17498182.00,182386,10094,10636.36,11181.82,21818.18,123,117,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,206000.00,3512363.50,3718363.50,38636,2266,2636.36,2363.64,5000.00,26,29,0.00,0.00,0,0
1495626583,s1-eth1,20092908.00,1188000.00,21280908.00,13068,221022,13545.45,14000.00,27545.45,154,149,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,21216544.00,21280908.00,42497452.00,234090,233382,26818.18,27545.45,54363.63,303,295,0.00,0.00,0,0
1495626583,s1-eth3,1166181.75,19945454.00,21111636.00,219400,12828,14000.00,13454.55,27454.54,148,154,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth1,19945454.00,1123090.88,21068544.00,12354,219400,13454.55,13545.45,27000.00,149,148,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,23222800.00,23175400.00,46398200.00,231754,232228,30200.00,29700.00,59900.00,297,302,0.00,0.00,0,0
1495626583,s1-eth3,972714.31,18575000.00,19547714.00,260050,13618,12357.14,12500.00,24857.14,175,173,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,640571.44,11195143.00,11835715.00,156732,8968,7285.71,7571.43,14857.14,106,102,0.00,0.00,0,0
1495626583,s1-eth1,29982430.00,1614142.88,31596572.00,22598,419754,20214.29,19642.86,39857.14,275,283,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,31595716.00,31384286.00,62980000.00,439380,442340,39857.14,39714.29,79571.43,556,558,0.00,0.00,0,0
1495626583,s1-eth3,1056909.00,18777636.00,19834544.00,206554,11626,12636.36,12636.36,25272.73,139,139,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,906000.00,18102182.00,19008182.00,199124,9966,10454.55,12181.82,22636.36,134,115,0.00,0.00,0,0
1495626583,s1-eth1,36609636.00,1940545.38,38550180.00,21346,402706,24636.36,22818.18,47454.54,251,271,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,38572544.00,38820364.00,77392904.00,427024,424298,47727.27,47636.36,95363.63,524,525,0.00,0.00,0,0
1495626583,s1-eth3,1002600.00,16494600.00,17497200.00,164946,10026,10900.00,11100.00,22000.00,111,109,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,s1-eth2,883400.00,14711400.00,15594800.00,147114,8834,10300.00,9900.00,20200.00,99,103,0.00,0.00,0,0
1495626583,s1-eth1,31206000.00,1914200.00,33120200.00,19142,312060,21000.00,21500.00,42500.00,215,210,0.00,0.00,0,0
1495626583,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495626583,total,33092000.00,33120200.00,66212200.00,331202,330920,42200.00,42500.00,84700.00,425,422,0.00,0.00,0,0
1495626583,s1-eth3,934166.69,17677500.00,18611668.00,212130,11210,11250.00,11916.67,23166.67,143,135,0.00,0.00,0,0
1495626583,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
